Date,Open,High,Low,Close,Adj Close,Volume
31/10/2016,190.199997,191.699997,188.899994,190.300003,168.175858,40797797
01/11/2016,189.300003,190.050003,186.300003,186.699997,164.994385,41313876
02/11/2016,184.699997,184.899994,181.5,182.050003,160.88501,44867745
03/11/2016,181.75,190.100006,180.149994,185.300003,163.757141,54937697
04/11/2016,183.199997,186.455002,179.735001,181.350006,160.266357,52390506
07/11/2016,184.100006,185.449997,182.399994,185.199997,163.668793,32737609
08/11/2016,184.050003,186.475006,182.699997,185.949997,164.331589,27898948
09/11/2016,178.449997,193.050003,175.459,192.899994,170.473572,92034440
10/11/2016,197,205,186.313004,201.100006,177.720276,121529803
11/11/2016,200.850006,205,198.399994,201.75,178.294678,69174432
14/11/2016,205,212.768005,204.199997,212.300003,187.618149,81569337
15/11/2016,213.350006,214.100006,208.899994,211.899994,187.264618,59272967
16/11/2016,211,214.399994,208.492004,209.600006,185.23204,47852029
17/11/2016,207.5,212.850006,205.899994,212.699997,187.971634,46020522
18/11/2016,213.550003,214.600006,209.600006,212.25,187.573975,48837663
21/11/2016,213,213.149994,209.899994,210.600006,186.115814,30536128
22/11/2016,212.350006,214.800003,211.300003,212.350006,187.662354,38172982
23/11/2016,212.300003,214.854996,209.399994,213.350006,188.546097,33555637
24/11/2016,214.050003,215.600006,211.75,215.449997,190.401917,29151308
25/11/2016,215.449997,216.5,214.100006,215.5,190.446121,26393569
28/11/2016,214.050003,214.25,210.350006,211.899994,187.264618,37582077
29/11/2016,214,216.5,210.850006,214.25,189.341461,41605699
30/11/2016,213.449997,216.899994,211.850006,215.949997,190.843811,47668673
01/12/2016,215,219.25,214.449997,219.050003,193.583389,43643166
02/12/2016,217.699997,267.320007,211.100006,212.949997,188.192581,60217443
05/12/2016,210.800003,220.449997,210.5,216.800003,191.594986,50466816
06/12/2016,215.75,227.270004,212.634003,226.75,200.388199,64700826
07/12/2016,229,235.725006,225.307999,234.850006,207.546509,62594961
08/12/2016,235.5,240.199997,233.679993,239,211.21402,59079687
09/12/2016,237,238.350006,230.550003,233.100006,205.999954,55294637
12/12/2016,232.5,234.199997,227.024994,227.550003,201.0952,56733341
13/12/2016,227.850006,231.350006,225.988998,230.100006,203.348755,45813371
14/12/2016,227.899994,228.25,221.75,221.75,195.969513,66400017
15/12/2016,221.25,230.25,221.25,229.449997,202.774307,61953816
16/12/2016,229.899994,230.149994,226.794998,228.149994,201.625427,54968261
19/12/2016,227.149994,227.306,221.25,222.050003,196.234619,39900955
20/12/2016,222.550003,227.75,221.619003,227.649994,201.183563,29052053
21/12/2016,227.25,229.300003,225.5,228.75,202.155685,43712472
22/12/2016,227.949997,229.800003,225.600006,227,200.609146,20402149
23/12/2016,226.25,227.399994,223.195999,224.949997,198.797455,12081273
28/12/2016,225.5,226.050003,223.5,224.75,198.620728,24881132
29/12/2016,222.949997,223.649994,220.5,222.350006,196.499756,24654062
30/12/2016,221.350006,223.449997,220.082993,223.449997,197.471863,15871501
03/01/2017,226.100006,234.550003,224.800003,231.899994,204.939484,55552090
04/01/2017,233.449997,235,231.169998,235,207.679062,31177764
05/01/2017,234.5,236.899994,230.850006,232.550003,205.513901,36901986
06/01/2017,231.75,235.949997,231.5,235.25,207.900009,28600450
09/01/2017,239,240,232.550003,234.050003,206.839523,32589710
10/01/2017,233.649994,237.300003,230.050003,236.25,208.783752,31718216
11/01/2017,236.550003,237.5,231.75,234.199997,206.972076,36655762
12/01/2017,232.800003,235.050003,231.699997,232.25,205.248779,28992021
13/01/2017,231.050003,236.149994,231.050003,235.25,207.900009,39301433
16/01/2017,233.5,233.5,229.199997,231.100006,204.232483,28280597
17/01/2017,229,235.550003,229,231.600006,204.674347,48407947
18/01/2017,231.350006,235.016998,226.25,227.600006,201.139389,43766069
19/01/2017,229.300003,235.016998,226.800003,228.300003,201.758011,37558870
20/01/2017,228,229.449997,226.399994,227.399994,200.962616,54380881
23/01/2017,225.25,225.300003,222.149994,224.5,198.399796,28342201
24/01/2017,225.800003,229.399994,225.75,228.649994,202.067322,36563063
25/01/2017,230.050003,233,230.050003,230.850006,204.011551,41402288
26/01/2017,232,236.179993,231.600006,232.350006,205.337143,52157732
27/01/2017,231.850006,234.574997,228.449997,230.600006,203.790619,28619310
30/01/2017,227.600006,228.100006,222.800003,223.399994,197.427689,68379387
31/01/2017,222.800003,226.050003,219.100006,219.449997,193.93689,48441418
01/02/2017,221.75,223.949997,219.949997,222.100006,196.278824,32776938
02/02/2017,223.899994,224.699997,220.199997,221.350006,195.615997,42923195
