Date,Open,High,Low,Close,Adj Close,Volume
25/08/2016,2999.580078,2999.580078,2971.540039,2987.689941,2987.689941,36956300
26/08/2016,2984.929932,3016.899902,2974.530029,3010.360107,3010.360107,35283400
29/08/2016,3004.570068,3008.439941,2974.72998,2998.5,2998.5,24363400
30/08/2016,3005.340088,3041.070068,3005.340088,3030.75,3030.75,38858500
31/08/2016,3027.030029,3049.399902,3022.389893,3023.129883,3023.129883,61976400
01/09/2016,3027.860107,3054.360107,3005.320068,3017.48999,3017.48999,68090900
02/09/2016,3025.830078,3083.090088,3018.399902,3079.73999,3079.73999,53853200
05/09/2016,3084.820068,3094.879883,3076.699951,3077.659912,3077.659912,37701300
06/09/2016,3083.699951,3094.149902,3067.51001,3070.159912,3070.159912,43370700
07/09/2016,3074.120117,3096.110107,3064.76001,3091.659912,3091.659912,55187100
08/09/2016,3089.679932,3101.75,3043.129883,3083.540039,3083.540039,57683900
09/09/2016,3076.330078,3086.360107,3044.590088,3053.199951,3053.199951,52258600
12/09/2016,3041.72998,3041.72998,2983.449951,3012.879883,3012.879883,62357300
13/09/2016,3018.389893,3032.290039,2974.800049,2974.800049,2974.800049,49334500
14/09/2016,2982.669922,2989.540039,2962.199951,2964.899902,2964.899902,55561700
15/09/2016,2961.310059,2978.139893,2947.169922,2973.77002,2973.77002,54287500
16/09/2016,2968.629883,2974.560059,2929.439941,2935.25,2935.25,128137400
19/09/2016,2946.860107,2971.780029,2946.860107,2968.310059,2968.310059,33240600
20/09/2016,2966.959961,2985.840088,2959.129883,2964.860107,2964.860107,31546600
21/09/2016,2986.840088,3009.98999,2980.810059,2982.179932,2982.179932,33806600
22/09/2016,2999.189941,3063.120117,2999.189941,3051.689941,3051.689941,44592800
23/09/2016,3048.889893,3048.889893,3026.719971,3032.310059,3032.310059,37726200
26/09/2016,3020,3020,2973.199951,2975.879883,2975.879883,42622400
27/09/2016,2983.389893,2997.02002,2947.129883,2970.840088,2970.840088,41081400
28/09/2016,2977.75,3010.959961,2977.75,2991.110107,2991.110107,33094200
29/09/2016,3000.030029,3032.590088,2983.199951,2991.580078,2991.580078,34395300
30/09/2016,2977.189941,3010.850098,2922.820068,3002.23999,3002.23999,67381500
03/10/2016,2999.189941,3008.379883,2990.26001,2998.5,2998.5,24659500
04/10/2016,2999.800049,3040.320068,2995.290039,3029.5,3029.5,38296800
05/10/2016,3020.290039,3031.330078,2991.149902,3026.280029,3026.280029,45738100
06/10/2016,3033.100098,3043.669922,3015.870117,3021.580078,3021.580078,46457500
07/10/2016,3022,3027.060059,2994.780029,3000.570068,3000.570068,48572000
10/10/2016,3003.26001,3037.219971,2984.600098,3035.76001,3035.76001,37524700
11/10/2016,3031.060059,3051.120117,3018.26001,3020.689941,3020.689941,38647600
12/10/2016,3018.370117,3028.100098,3005.419922,3008.030029,3008.030029,38572000
13/10/2016,2997.129883,2997.129883,2954.449951,2975.040039,2975.040039,41690700
14/10/2016,2978.419922,3038.070068,2978.419922,3025.189941,3025.189941,42817800
17/10/2016,3021.189941,3026.459961,3002.649902,3008.719971,3008.719971,32457800
18/10/2016,3014.590088,3051.51001,3014.590088,3046.98999,3046.98999,41453500
19/10/2016,3047.090088,3062.98999,3037.830078,3055.939941,3055.939941,34661800
20/10/2016,3059.840088,3086.459961,3045.909912,3076.629883,3076.629883,43572900
21/10/2016,3079.899902,3086.149902,3064.570068,3077.649902,3077.649902,35385000
24/10/2016,3085.360107,3109.610107,3085.360107,3093.860107,3093.860107,41553000
25/10/2016,3096.679932,3107.449951,3080.5,3087.409912,3087.409912,39003900
26/10/2016,3086.070068,3086.070068,3059.98999,3080.97998,3080.97998,37622100
27/10/2016,3078.209961,3096.790039,3062.540039,3085.169922,3085.169922,49836700
28/10/2016,3066.780029,3082.050049,3050.23999,3079.23999,3079.23999,40145900
31/10/2016,3074.570068,3074.570068,3050.040039,3055.25,3055.25,36940100
01/11/2016,3063.199951,3075.449951,3017.800049,3023.149902,3023.149902,34504800
02/11/2016,3005.320068,3005.320068,2980.120117,2980.169922,2980.169922,43558000
03/11/2016,2978.409912,3000.97998,2972.889893,2973.48999,2973.48999,40165100
04/11/2016,2969.189941,2969.189941,2939.620117,2954.530029,2954.530029,40369700
07/11/2016,2962.219971,3011.290039,2962.219971,3009.280029,3009.280029,39704500
08/11/2016,3007.959961,3026.820068,3002.159912,3023.429932,3023.429932,34014400
09/11/2016,2995.5,3056.290039,2937.97998,3056.290039,3056.290039,97678700
10/11/2016,3070.629883,3105.159912,3029.610107,3046.590088,3046.590088,95729400
11/11/2016,3048.610107,3068.030029,3014.77002,3030.02002,3030.02002,60550700
14/11/2016,3038.620117,3070.790039,3028.810059,3039.800049,3039.800049,58021200
15/11/2016,3038.310059,3053.840088,3029.949951,3049.719971,3049.719971,48172900
16/11/2016,3054.73999,3061.149902,3009.780029,3026.360107,3026.360107,47449800
17/11/2016,3019.389893,3041.790039,3013.449951,3041.790039,3041.790039,53647300
18/11/2016,3046.040039,3056.060059,3014.699951,3020.830078,3020.830078,57505000
21/11/2016,3027.070068,3042.27002,3003.820068,3032.969971,3032.969971,37403300
22/11/2016,3047.189941,3061.22998,3043.310059,3044.330078,3044.330078,42663700
23/11/2016,3046.060059,3050.429932,3015.47998,3032.139893,3032.139893,44133800
24/11/2016,3037.800049,3048.159912,3028.179932,3040.600098,3040.600098,25954800
